0.282641	0.284814	0.284859	0.270558	0.285029	0.288662	0.290789	0.273859	0.291113	0.281342	0.283046	0.287955
0.043188	0.042742	0.043068	0.040983	0.043204	0.043888	0.044318	0.041854	0.044176	0.042274	0.042867	0.04334
0.288534	0.290996	0.290888	0.276687	0.291384	0.294421	0.29682	0.280191	0.297152	0.287811	0.289251	0.293948
0.069578	0.069835	0.070321	0.067235	0.07014	0.071221	0.071261	0.068544	0.071131	0.069297	0.069579	0.071019
0.189344	0.191236	0.191156	0.181012	0.191019	0.193347	0.195175	0.183302	0.195167	0.188628	0.189781	0.19306
0.190901	0.191834	0.192511	0.183229	0.191804	0.193578	0.195022	0.18583	0.195014	0.190177	0.191276	0.193973
-0.553681	-0.558094	-0.558371	-0.530865	-0.557459	-0.564887	-0.56994	-0.53776	-0.571084	-0.551782	-0.55534	-0.564172
-0.157998	-0.158862	-0.159385	-0.152839	-0.158438	-0.160669	-0.161649	-0.154403	-0.161951	-0.157721	-0.158053	-0.160688
1.043439	1.050795	1.052647	0.999411	1.051562	1.063591	1.071664	1.013306	1.073904	1.039798	1.045701	1.062512
0.093979	0.094932	0.095131	0.089647	0.09418	0.095849	0.096703	0.09114	0.096958	0.094002	0.094261	0.096112
-0.178607	-0.179927	-0.180108	-0.171345	-0.17958	-0.181524	-0.183192	-0.174045	-0.183053	-0.178137	-0.178748	-0.181534
0.181551	0.183317	0.183239	0.174822	0.182547	0.18427	0.186155	0.17633	0.186222	0.181573	0.181858	0.185553
-0.455075	-0.459141	-0.458853	-0.436303	-0.458592	-0.463573	-0.467984	-0.442493	-0.46829	-0.453752	-0.456029	-0.463825
-0.195761	-0.196707	-0.197657	-0.187115	-0.196711	-0.198957	-0.200646	-0.189756	-0.200729	-0.194635	-0.195753	-0.199179
0.065061	0.06585	0.065365	0.061926	0.065134	0.065756	0.066092	0.062975	0.066342	0.064625	0.064902	0.066363
0.100448	0.101009	0.101562	0.095953	0.100835	0.102025	0.103389	0.097312	0.103076	0.100406	0.100192	0.102921
0.476803	0.480822	0.481551	0.457738	0.48033	0.485916	0.489786	0.464178	0.49012	0.475968	0.478853	0.486173
-0.368947	-0.37263	-0.37262	-0.35314	-0.371201	-0.375971	-0.379052	-0.358348	-0.379589	-0.368232	-0.3706	-0.375817
-0.326076	-0.328864	-0.329125	-0.312033	-0.32897	-0.332143	-0.334988	-0.316989	-0.334981	-0.32535	-0.327057	-0.331779
0.189748	0.191674	0.191622	0.182415	0.191339	0.193777	0.195714	0.184574	0.196124	0.189639	0.190598	0.194339
0.128417	0.128595	0.128581	0.122192	0.128784	0.130341	0.131216	0.124279	0.131773	0.127405	0.127825	0.129833
-0.152754	-0.15348	-0.153667	-0.146364	-0.153521	-0.155088	-0.156349	-0.14838	-0.156993	-0.152516	-0.152731	-0.155602
-0.003221	-0.003172	-0.003064	-0.002964	-0.003063	-0.004129	-0.004254	-0.003282	-0.004464	-0.003534	-0.003278	-0.00385
0.047976	0.048384	0.048142	0.045343	0.048141	0.048457	0.048819	0.046159	0.048825	0.047797	0.047327	0.048271
0.175545	0.176558	0.176964	0.167761	0.176667	0.178881	0.180141	0.170377	0.180363	0.175003	0.175674	0.178874
-0.598292	-0.602764	-0.603081	-0.573246	-0.603381	-0.610726	-0.615528	-0.580588	-0.616825	-0.596567	-0.599682	-0.610045
-0.102672	-0.103715	-0.104142	-0.099105	-0.10306	-0.10438	-0.105405	-0.100543	-0.105822	-0.102709	-0.103633	-0.104575
-0.453168	-0.457244	-0.457106	-0.434071	-0.457037	-0.462608	-0.466095	-0.440323	-0.466962	-0.451797	-0.454148	-0.461856
0.043739	0.043647	0.043147	0.041438	0.044314	0.044694	0.045171	0.041862	0.045468	0.043809	0.043292	0.044463
-0.235672	-0.236963	-0.237486	-0.226286	-0.237148	-0.240185	-0.242034	-0.229055	-0.242587	-0.235044	-0.236646	-0.239775
0.07622	0.077083	0.076955	0.073052	0.077446	0.078048	0.078491	0.073641	0.078391	0.076381	0.076488	0.077583
-0.010035	-0.01015	-0.009454	-0.010188	-0.009927	-0.009803	-0.009359	-0.009957	-0.009704	-0.009978	-0.009667	-0.009891
-0.343141	-0.346197	-0.34644	-0.32836	-0.344783	-0.348969	-0.352613	-0.333365	-0.352365	-0.342378	-0.343842	-0.349977
-0.113457	-0.114322	-0.114207	-0.10835	-0.114024	-0.115328	-0.116614	-0.110006	-0.11653	-0.112949	-0.113632	-0.115643
-0.162946	-0.163885	-0.16445	-0.156086	-0.164011	-0.165751	-0.166931	-0.158085	-0.167522	-0.162675	-0.163124	-0.165962
-0.030756	-0.03078	-0.030634	-0.029407	-0.030431	-0.030876	-0.030825	-0.030005	-0.030567	-0.030103	-0.030014	-0.030847
0.737762	0.743667	0.743829	0.706959	0.74359	0.752392	0.75857	0.716872	0.760785	0.73551	0.739722	0.751557
0.896052	0.902261	0.903993	0.858664	0.902431	0.912499	0.920371	0.870477	0.921473	0.893119	0.898486	0.912875
0.051797	0.052709	0.052952	0.051008	0.051831	0.052521	0.053244	0.051544	0.053243	0.052827	0.052752	0.053279
-0.422331	-0.426032	-0.42575	-0.404573	-0.425086	-0.430083	-0.433711	-0.410412	-0.434284	-0.421547	-0.423081	-0.430571
-0.04651	-0.046929	-0.047063	-0.04527	-0.046976	-0.047011	-0.047192	-0.045803	-0.047246	-0.046499	-0.046792	-0.047479
0.036392	0.036777	0.037224	0.034745	0.036881	0.037295	0.037853	0.034654	0.03827	0.036149	0.036813	0.037714
0.035421	0.035651	0.035555	0.033737	0.036206	0.036653	0.036554	0.034283	0.036272	0.035377	0.035776	0.035782
0.035039	0.036081	0.035312	0.034023	0.035739	0.036076	0.036736	0.03421	0.036255	0.035334	0.035548	0.036064
0.012808	0.012914	0.012777	0.012502	0.012136	0.012392	0.011963	0.012848	0.01216	0.012702	0.012407	0.012463
0.094298	0.094783	0.095227	0.08983	0.095477	0.096626	0.097358	0.090836	0.098003	0.093603	0.094473	0.09653
-0.140899	-0.141821	-0.141853	-0.135528	-0.141888	-0.143336	-0.14489	-0.13683	-0.145106	-0.140363	-0.141388	-0.143508
-0.001882	-0.00192	-0.002206	-0.00251	-0.00127	-0.001529	-0.00221	-0.001925	-0.001952	-0.002632	-0.002239	-0.002506
-0.076321	-0.076221	-0.077272	-0.072168	-0.076061	-0.076779	-0.077557	-0.073713	-0.077229	-0.075657	-0.07634	-0.077217
-0.346395	-0.348564	-0.349281	-0.331863	-0.349444	-0.354138	-0.356483	-0.336403	-0.357131	-0.345269	-0.347026	-0.352422
0.168687	0.169811	0.170216	0.161862	0.169818	0.172	0.173586	0.16401	0.174287	0.168074	0.169782	0.17157
-0.17325	-0.17446	-0.174856	-0.166017	-0.174571	-0.177024	-0.178077	-0.168069	-0.178365	-0.172288	-0.173611	-0.176656
-0.21271	-0.213778	-0.214035	-0.203648	-0.21403	-0.216941	-0.218638	-0.206271	-0.218853	-0.211713	-0.213152	-0.216201
-0.234791	-0.236193	-0.236883	-0.22502	-0.23605	-0.239153	-0.241087	-0.228473	-0.241673	-0.233775	-0.23566	-0.23852
0.02468	0.024376	0.024545	0.02359	0.025279	0.025629	0.02548	0.023566	0.024969	0.024671	0.025005	0.02516
-0.158804	-0.160105	-0.160206	-0.15209	-0.160268	-0.162	-0.16361	-0.154101	-0.163587	-0.15811	-0.158667	-0.161565
0.189719	0.191644	0.19182	0.183006	0.191245	0.192992	0.194348	0.185275	0.194653	0.189648	0.189907	0.193653
-0.033455	-0.034605	-0.034001	-0.032464	-0.034123	-0.034107	-0.034679	-0.032434	-0.035408	-0.03415	-0.03371	-0.034912
-1.281565	-1.290726	-1.292252	-1.226966	-1.291841	-1.30739	-1.317607	-1.244101	-1.319851	-1.276647	-1.284302	-1.305386
-0.348015	-0.350991	-0.351046	-0.33415	-0.350622	-0.354998	-0.357739	-0.338259	-0.358333	-0.347452	-0.349318	-0.355104
1.005263	1.013389	1.01396	0.9623	1.012812	1.024154	1.032041	0.976107	1.033161	1.001891	1.007148	1.024172
0.049215	0.049148	0.049538	0.047253	0.049796	0.050264	0.050901	0.047663	0.051069	0.0485	0.048668	0.049696
0.095853	0.096698	0.096556	0.092511	0.09622	0.097048	0.097707	0.093509	0.097817	0.095871	0.096088	0.097596
-0.06903	-0.069497	-0.069691	-0.066295	-0.069571	-0.070125	-0.070964	-0.067664	-0.071296	-0.069252	-0.069355	-0.070762
-0.040691	-0.041285	-0.041627	-0.039748	-0.041004	-0.041633	-0.041195	-0.04042	-0.042041	-0.041169	-0.041346	-0.041771
0.16416	0.165468	0.166129	0.157622	0.165118	0.167215	0.168851	0.160097	0.168473	0.163657	0.164822	0.16735
0.375056	0.377647	0.377642	0.359093	0.37804	0.382331	0.385606	0.364199	0.385705	0.374072	0.375837	0.381933
0.116018	0.117243	0.117003	0.11184	0.116694	0.11813	0.118798	0.114083	0.11917	0.115585	0.115851	0.118557
0.069916	0.070212	0.0701	0.065868	0.070563	0.071466	0.072533	0.066704	0.072438	0.06866	0.069777	0.071192
0.753501	0.758674	0.759574	0.72166	0.759878	0.768878	0.774228	0.732191	0.775444	0.750391	0.754661	0.767143
0.004254	0.0042	0.003704	0.004486	0.004662	0.005085	0.004517	0.004378	0.004996	0.004111	0.004156	0.003966
-0.039524	-0.039698	-0.040119	-0.03837	-0.039362	-0.04086	-0.041576	-0.038415	-0.041489	-0.039516	-0.040596	-0.040533
-0.203893	-0.205197	-0.205828	-0.194713	-0.205112	-0.207063	-0.20932	-0.197525	-0.209733	-0.202914	-0.203975	-0.207717
-0.03404	-0.034859	-0.03462	-0.033599	-0.034321	-0.034656	-0.035007	-0.033766	-0.035034	-0.034626	-0.034524	-0.035106
-0.146742	-0.147689	-0.147412	-0.139879	-0.148684	-0.150396	-0.151623	-0.142064	-0.152348	-0.146203	-0.146985	-0.150128
0.013728	0.013493	0.013893	0.012868	0.013181	0.013343	0.013794	0.01365	0.013068	0.013347	0.013733	0.013967
-0.265903	-0.267991	-0.267978	-0.253617	-0.268234	-0.272085	-0.273962	-0.257088	-0.274928	-0.264452	-0.266663	-0.270816
0.02159	0.021649	0.02144	0.020548	0.021849	0.022269	0.022631	0.020917	0.022607	0.02164	0.021476	0.021946
-0.160788	-0.161858	-0.161938	-0.152824	-0.162176	-0.164766	-0.165719	-0.155001	-0.166781	-0.159949	-0.161164	-0.164064
-0.376103	-0.379284	-0.379826	-0.3611	-0.378996	-0.38313	-0.385872	-0.365479	-0.387046	-0.375377	-0.377532	-0.383817
0.301264	0.304179	0.304253	0.288876	0.303646	0.307257	0.31002	0.292574	0.310955	0.300464	0.302162	0.307809
0.094631	0.095311	0.095316	0.090246	0.094991	0.096495	0.097262	0.091336	0.097246	0.09434	0.094381	0.096146
-0.235104	-0.237521	-0.23715	-0.226097	-0.236562	-0.239715	-0.241713	-0.228714	-0.241514	-0.234535	-0.235833	-0.239853
-0.535231	-0.539546	-0.540942	-0.513246	-0.538609	-0.544466	-0.549197	-0.520207	-0.550003	-0.534264	-0.536552	-0.545943
-0.623561	-0.627784	-0.629414	-0.596725	-0.627945	-0.6354	-0.639708	-0.605572	-0.640614	-0.620518	-0.624206	-0.635181
0.119787	0.120579	0.120682	0.114368	0.120388	0.121074	0.121831	0.115556	0.122008	0.119116	0.119485	0.121787
0.199125	0.200731	0.200847	0.190315	0.199905	0.202723	0.203578	0.193473	0.20344	0.198353	0.198943	0.202369
-1.062284	-1.070397	-1.071492	-1.017546	-1.069848	-1.082684	-1.091483	-1.031857	-1.093499	-1.058811	-1.064538	-1.082565
-0.394882	-0.39796	-0.398457	-0.37815	-0.398478	-0.402466	-0.405942	-0.3833	-0.407192	-0.394049	-0.396063	-0.403231
0.307283	0.310209	0.310126	0.294276	0.309525	0.313494	0.315793	0.298676	0.316059	0.306292	0.308408	0.313628
0.269982	0.271607	0.272144	0.258921	0.272108	0.275468	0.277976	0.262284	0.278229	0.269551	0.27073	0.275079
0.009004	0.009231	0.009039	0.009198	0.009312	0.009152	0.00938	0.008786	0.009424	0.009498	0.00904	0.009277
-0.008478	-0.007642	-0.008907	-0.007265	-0.008697	-0.008613	-0.0088	-0.007079	-0.00928	-0.007909	-0.008882	-0.008551
-0.156845	-0.157557	-0.157733	-0.149946	-0.157757	-0.160026	-0.161182	-0.151538	-0.162082	-0.156199	-0.156846	-0.159811
0.148037	0.148999	0.14946	0.142007	0.148794	0.15078	0.152054	0.144231	0.152145	0.147551	0.148022	0.150932
-0.521399	-0.52543	-0.525652	-0.498984	-0.52556	-0.532639	-0.537239	-0.506113	-0.539225	-0.519753	-0.523229	-0.532057
0.536869	0.540984	0.54169	0.513804	0.540869	0.548011	0.551982	0.521121	0.552497	0.534787	0.53829	0.547365
-0.087961	-0.087839	-0.088733	-0.083602	-0.089191	-0.089838	-0.090386	-0.084898	-0.090675	-0.087063	-0.087762	-0.089538
0.054981	0.055954	0.055842	0.052442	0.055322	0.055791	0.056277	0.053713	0.056177	0.055092	0.054862	0.055976
-0.114269	-0.115103	-0.114885	-0.109049	-0.114839	-0.116431	-0.117196	-0.110818	-0.116712	-0.113361	-0.114192	-0.115894
0.329548	0.331165	0.332087	0.315434	0.331497	0.335187	0.338204	0.319943	0.338903	0.327991	0.329569	0.335268
0.058878	0.05998	0.059652	0.056697	0.059271	0.059828	0.060908	0.057381	0.060993	0.059315	0.059371	0.060795
-0.015747	-0.015044	-0.015939	-0.014252	-0.015655	-0.015978	-0.015771	-0.014713	-0.016456	-0.015286	-0.015507	-0.015932
0.459596	0.462467	0.463044	0.439484	0.46273	0.467915	0.471931	0.445448	0.472701	0.457416	0.46004	0.468097
-0.160942	-0.162422	-0.162412	-0.153903	-0.161989	-0.163694	-0.165168	-0.156132	-0.165234	-0.160616	-0.161403	-0.164286
-0.073402	-0.074204	-0.074194	-0.07072	-0.074381	-0.075702	-0.07613	-0.071491	-0.076207	-0.073372	-0.073635	-0.074729
-0.164865	-0.165822	-0.166084	-0.158298	-0.166481	-0.168077	-0.169054	-0.160502	-0.169577	-0.164437	-0.164814	-0.167669
-0.039556	-0.039546	-0.039594	-0.037768	-0.039859	-0.040978	-0.040584	-0.038497	-0.040643	-0.039838	-0.039269	-0.04066
-0.083149	-0.083643	-0.083433	-0.079086	-0.083941	-0.085156	-0.085674	-0.080003	-0.086262	-0.082276	-0.082839	-0.084783
0.094636	0.095461	0.095439	0.091216	0.094789	0.096958	0.09822	0.092545	0.097777	0.094196	0.095161	0.096529
-0.049117	-0.049271	-0.049854	-0.046372	-0.050054	-0.050401	-0.050459	-0.046955	-0.050106	-0.048925	-0.048897	-0.05054
-0.257718	-0.259497	-0.26037	-0.247429	-0.259933	-0.262951	-0.265196	-0.250719	-0.266091	-0.257173	-0.258266	-0.262896
-0.330459	-0.333106	-0.333793	-0.316474	-0.332843	-0.336682	-0.339868	-0.320702	-0.340486	-0.329739	-0.331372	-0.336799
-0.068502	-0.069866	-0.069395	-0.065379	-0.069098	-0.069701	-0.070223	-0.066005	-0.07041	-0.068646	-0.068833	-0.070226
-0.197175	-0.198502	-0.198704	-0.189061	-0.198573	-0.200815	-0.202126	-0.191439	-0.20256	-0.196529	-0.197413	-0.200435
0.030578	0.030564	0.0305	0.029469	0.030854	0.031251	0.031856	0.029864	0.031715	0.029957	0.030646	0.030748
0.125203	0.126313	0.126449	0.119698	0.125937	0.127393	0.128457	0.121914	0.128437	0.124725	0.125406	0.127626
0.082914	0.084283	0.083424	0.079617	0.084006	0.085363	0.085894	0.080335	0.0865	0.082931	0.083805	0.08501
0.10844	0.108602	0.109262	0.103451	0.109356	0.111066	0.111707	0.105236	0.112014	0.107949	0.108728	0.110698
-1.240485	-1.249826	-1.250602	-1.188134	-1.25044	-1.26427	-1.273844	-1.204553	-1.275775	-1.236352	-1.242878	-1.263282
-0.491403	-0.494455	-0.495405	-0.47029	-0.495161	-0.500494	-0.504294	-0.477149	-0.504712	-0.489599	-0.492061	-0.500113
0.181663	0.182943	0.183581	0.173449	0.183672	0.185831	0.186949	0.176158	0.187084	0.180847	0.181936	0.185014
-0.917049	-0.924362	-0.925516	-0.877903	-0.924426	-0.935078	-0.942598	-0.890284	-0.943816	-0.914901	-0.91964	-0.934801
-0.028848	-0.029053	-0.028738	-0.02801	-0.029125	-0.029552	-0.029807	-0.028491	-0.028992	-0.028807	-0.029087	-0.029496
0.026998	0.027447	0.027362	0.026574	0.026871	0.027129	0.027364	0.026672	0.027304	0.027363	0.027328	0.027573
-0.25936	-0.261401	-0.261905	-0.249151	-0.260953	-0.263684	-0.265764	-0.252338	-0.266491	-0.258728	-0.260132	-0.264125
-0.49948	-0.502654	-0.504136	-0.478816	-0.503241	-0.509089	-0.512547	-0.485318	-0.513404	-0.497629	-0.500644	-0.508693
-0.230101	-0.231223	-0.23168	-0.219841	-0.231469	-0.233638	-0.235754	-0.223415	-0.235575	-0.229232	-0.229997	-0.233916
-0.36614	-0.368702	-0.369226	-0.350708	-0.369195	-0.372845	-0.375388	-0.355588	-0.376676	-0.365102	-0.366256	-0.372655
-0.393853	-0.39668	-0.39706	-0.376316	-0.396572	-0.401253	-0.404817	-0.382671	-0.404688	-0.392503	-0.394238	-0.401192
-0.196515	-0.198322	-0.198191	-0.187848	-0.198349	-0.200474	-0.201769	-0.191507	-0.202023	-0.196475	-0.196783	-0.200266
0.135083	0.135916	0.136181	0.129573	0.136399	0.13787	0.138877	0.130331	0.139782	0.134848	0.135216	0.137971
0.068526	0.068707	0.068766	0.064869	0.069376	0.070364	0.070041	0.065693	0.070673	0.067911	0.068379	0.069365
0.27378	0.275897	0.276283	0.262676	0.27589	0.278915	0.280756	0.266208	0.281411	0.273301	0.274153	0.278737
0.000084	-0.000364	-0.000377	-0.000834	0.000058	0.000616	0.000744	-0.001355	0.001571	-0.000362	0.000393	-0.000032
-0.109853	-0.110323	-0.110687	-0.105253	-0.110759	-0.112087	-0.112784	-0.106453	-0.113377	-0.10906	-0.109929	-0.111689
0.174434	0.17626	0.176216	0.166897	0.17534	0.177476	0.179448	0.169882	0.179135	0.173871	0.174978	0.177805
-0.14534	-0.146373	-0.14651	-0.139278	-0.145737	-0.146866	-0.147852	-0.141341	-0.14718	-0.144692	-0.144897	-0.147446
0.253006	0.254414	0.254578	0.242778	0.254827	0.257941	0.260102	0.245822	0.260729	0.251979	0.25349	0.257245
0.066478	0.067369	0.066939	0.064724	0.067482	0.06876	0.068368	0.065518	0.068273	0.066427	0.066723	0.068003
-0.347835	-0.350527	-0.350823	-0.333117	-0.350561	-0.354593	-0.357322	-0.337751	-0.358037	-0.347107	-0.349118	-0.354261
-0.00355	-0.004155	-0.003959	-0.003284	-0.003528	-0.003646	-0.003373	-0.003033	-0.003728	-0.004051	-0.003445	-0.003981
-0.255207	-0.257687	-0.257627	-0.244707	-0.257797	-0.261103	-0.262123	-0.248617	-0.261695	-0.255336	-0.25565	-0.260548
0.062046	0.061951	0.062229	0.059933	0.06236	0.063098	0.063138	0.060485	0.063045	0.061406	0.061967	0.062449
0.145876	0.147328	0.147373	0.140002	0.147318	0.148724	0.149033	0.142106	0.149926	0.14588	0.146145	0.14867
-0.665818	-0.670778	-0.671671	-0.637649	-0.671167	-0.678953	-0.683708	-0.646714	-0.684966	-0.663739	-0.666983	-0.678598
-0.129119	-0.131051	-0.1307	-0.124603	-0.130919	-0.132528	-0.133107	-0.126237	-0.13395	-0.129325	-0.130118	-0.13214
-0.395189	-0.397984	-0.398378	-0.378067	-0.397768	-0.403013	-0.40615	-0.383317	-0.407359	-0.393892	-0.395985	-0.40246
0.239148	0.240796	0.241059	0.228359	0.239821	0.242599	0.244501	0.232094	0.244575	0.237747	0.239133	0.243429
0.19504	0.196814	0.196492	0.187617	0.195873	0.198425	0.199575	0.189632	0.20014	0.194171	0.195347	0.198731
0.394175	0.397274	0.397335	0.377536	0.396815	0.401835	0.404878	0.382824	0.406529	0.392926	0.395306	0.401915
0.223554	0.225522	0.225172	0.213649	0.224659	0.226581	0.229498	0.216657	0.228697	0.222291	0.224087	0.227646
0.201918	0.202895	0.203395	0.193309	0.202932	0.204793	0.207409	0.195183	0.20746	0.201003	0.202649	0.205385
0.111016	0.111423	0.112058	0.106278	0.11175	0.112545	0.11402	0.107961	0.113897	0.110017	0.111229	0.112738
0.672323	0.678092	0.679045	0.64398	0.677252	0.685436	0.690393	0.653358	0.691571	0.671042	0.673977	0.685856
0.086874	0.087421	0.087799	0.082628	0.087836	0.088922	0.089733	0.08427	0.089769	0.08687	0.08715	0.088605
3.018726	3.040904	3.04426	2.892162	3.041273	3.076905	3.101329	2.932573	3.105819	3.009088	3.025053	3.075056
-0.155648	-0.156467	-0.156343	-0.149465	-0.156841	-0.159524	-0.159983	-0.150924	-0.160057	-0.154961	-0.156102	-0.157941
0.079227	0.079717	0.079589	0.076005	0.08006	0.081056	0.081347	0.07679	0.081826	0.079545	0.079829	0.080808
0.045931	0.046749	0.047122	0.044144	0.045747	0.046432	0.046892	0.045231	0.046667	0.046461	0.046366	0.04749
0.149788	0.15089	0.151141	0.142861	0.151708	0.153	0.154761	0.144945	0.155585	0.149477	0.150269	0.152965
-0.641274	-0.645807	-0.647048	-0.614155	-0.646267	-0.653228	-0.658892	-0.622711	-0.659792	-0.63933	-0.642694	-0.653681
-0.185038	-0.186488	-0.186661	-0.176979	-0.186671	-0.188629	-0.189384	-0.18005	-0.189635	-0.184768	-0.18508	-0.188177
0.144544	0.145627	0.145786	0.138526	0.146026	0.147107	0.148125	0.140233	0.148248	0.144515	0.14516	0.146696
0.262406	0.26459	0.265045	0.250359	0.264251	0.267027	0.269263	0.254593	0.269943	0.261431	0.26294	0.267207
-0.266365	-0.267997	-0.268422	-0.254435	-0.267805	-0.27084	-0.273092	-0.258213	-0.27374	-0.264694	-0.266374	-0.271061
0.169774	0.170722	0.170781	0.162288	0.171082	0.172596	0.174426	0.164811	0.174324	0.168783	0.169336	0.172328
0.259899	0.261426	0.262067	0.249364	0.261305	0.264472	0.266937	0.252746	0.266744	0.25888	0.260571	0.264055
0.280219	0.282712	0.282839	0.268574	0.282685	0.286312	0.288146	0.272244	0.28931	0.280021	0.281392	0.2861
0.082184	0.082463	0.082895	0.07832	0.082908	0.083827	0.084648	0.079294	0.085283	0.081784	0.082588	0.083804
-0.10895	-0.110225	-0.109871	-0.104599	-0.109429	-0.110617	-0.111593	-0.106495	-0.111366	-0.108359	-0.108557	-0.110942
-0.401888	-0.405239	-0.405457	-0.385389	-0.404953	-0.409615	-0.412921	-0.390528	-0.413638	-0.400987	-0.402642	-0.409362
0.175242	0.17636	0.176833	0.167978	0.175709	0.178233	0.179527	0.170457	0.179659	0.174432	0.175282	0.178158
-0.32519	-0.327516	-0.327803	-0.311607	-0.327613	-0.331659	-0.334295	-0.315975	-0.334362	-0.324028	-0.325876	-0.331201
2.931627	2.954477	2.957353	2.809281	2.953503	2.988524	3.011349	2.848196	3.016456	2.92333	2.939067	2.987406
1.453262	1.464738	1.466191	1.392645	1.463966	1.481425	1.492938	1.412197	1.495702	1.449012	1.456476	1.480814
-0.044735	-0.045144	-0.045195	-0.042898	-0.045795	-0.045833	-0.046387	-0.042979	-0.047025	-0.045341	-0.045328	-0.045858
0.53246	0.536598	0.537396	0.509895	0.536495	0.542752	0.547295	0.517262	0.547999	0.530612	0.534224	0.542509
0.743212	0.748583	0.749969	0.711454	0.748093	0.75677	0.762935	0.721333	0.763857	0.740177	0.744049	0.756932
0.489046	0.492157	0.493157	0.468728	0.492935	0.498094	0.501976	0.475086	0.503067	0.487563	0.489675	0.497661
3.359116	3.385106	3.388218	3.218226	3.384802	3.425812	3.451804	3.262939	3.457373	3.34964	3.367788	3.423662
1.366636	1.376221	1.378374	1.308973	1.376112	1.391924	1.403005	1.327251	1.405355	1.361468	1.369235	1.391911
-0.122154	-0.122964	-0.123037	-0.116387	-0.123041	-0.124804	-0.125623	-0.117802	-0.126342	-0.121462	-0.122322	-0.124862
0.041763	0.041952	0.042204	0.040316	0.042267	0.042777	0.043541	0.041163	0.043197	0.041929	0.042404	0.04277
0.749069	0.75584	0.755682	0.717861	0.754846	0.763897	0.769927	0.727604	0.771191	0.747264	0.751159	0.763609
-0.123028	-0.12359	-0.123903	-0.117691	-0.123539	-0.125141	-0.126054	-0.119119	-0.126149	-0.122557	-0.122776	-0.125246
0.127827	0.129394	0.129542	0.123228	0.128814	0.130988	0.132422	0.124816	0.132858	0.127658	0.12889	0.131119
-0.111974	-0.112741	-0.11274	-0.106574	-0.113282	-0.113785	-0.115338	-0.108468	-0.114706	-0.111199	-0.112149	-0.113754
